2.21593, 123.702, -46.6, -158.939,
12.6802, 159.254, -65.1627, -196.435,
21.5426, 177.227, -75.6788, -210.895,
27.2077, 175.091, -77.1944, -200.879,
28.4841, 152.703, -69.921, -167.902,
24.7968, 112.381, -55.1397, -116.202,
16.317, 58.6672, -34.9715, -52.1835,
3.98505, -2.19699, -12.0509, 16.4051,
-10.5817, -63.0156, 10.847, 81.4333,
-25.2905, -116.52, 31.1737, 135.384,
-37.8586, -156.275, 46.9167, 172.248,
-46.1443, -177.484, 56.8145, 188.219,
-48.4776, -177.607, 60.4512, 182.089,
-43.9412, -156.694, 58.2256, 155.329,
-32.5571, -117.387, 51.2075, 111.826,
-15.347, -64.6069, 40.9097, 57.3396,
5.74897, -4.93227, 29.0142, -1.26177,
28.0911, 54.2254, 17.0978, -56.8734,
48.6727, 105.561, 6.39929, -103.03,
64.5226, 142.805, -2.33736, -134.671,
73.1263, 161.519, -8.92221, -148.709,
72.804, 159.656, -13.6756, -144.332,
62.9924, 137.817, -17.2926, -123.012,
44.3844, 99.1594, -20.6409, -88.2292,
18.9015, 48.9717, -24.529, -44.961,
-10.5054, -6.02321, -29.4856, 1.00157,
-40.2054, -58.5572, -35.5892, 43.8088,
-66.3471, -101.774, -42.3814, 78.2859,
-85.367, -130.13, -48.881, 100.553,
-94.4815, -140.122, -53.7038, 108.454,
-92.0913, -130.743, -55.2731, 101.759,
-78.0431, -103.598, -52.092, 82.1057,
-53.7047, -62.6872, -43.0374, 52.7148,
-21.8393, -13.8477, -27.6284, 17.9137,
13.7129, 36.0351, -6.22489, -17.4601,
48.5069, 79.9671, 19.8818, -48.6963,
78.0613, 111.799, 48.5096, -71.8076,
98.4492, 127.068, 76.7636, -84.0117,
106.831, 123.613, 101.337, -84.0407,
101.858, 101.882, 118.904, -72.2491,
83.8899, 64.8824, 126.554, -50.5119,
54.9855, 17.7867, 122.215, -21.9363,
18.6739, -32.7656, 105.005, 9.57142,
-20.4797, -79.5691, 75.4588, 39.8223,
-57.4531, -115.841, 35.5923, 64.8786,
-87.4201, -136.163, -11.2143, 81.5368,
-106.39, -137.248, -60.5127, 87.7042,
-111.75, -118.429, -107.234, 82.6252,
-102.633, -81.7931, -146.241, 66.9388,
-80.0607, -31.9479, -172.921, 42.5641,
-46.839, 24.5605, -183.751, 12.4388,
-7.21494, 80.1009, -176.756, -19.8552,
33.6651, 126.972, -151.814, -50.5273,
70.4239, 158.444, -110.752, -76.0222,
98.1627, 169.69, -57.2183, -93.4204,
113.118, 158.475, 3.6618, -100.751,
113.173, 125.518, 65.8082, -97.1838,
98.1661, 74.4614, 122.838, -83.0932,
69.9292, 11.4523, 168.768, -59.9799,
32.0738, -55.6137, 198.684, -30.2804,
-10.4696, -118.095, 209.304, 2.9173,
-52.0911, -167.722, 199.365, 36.2123,
-87.2402, -197.687, 169.781, 66.2476,
-111.164, -203.562, 123.558, 90.0455,
-120.551, -183.92, 65.4715, 105.291,
-113.982, -140.578, 1.54284, 110.534,
-92.1475, -78.4221, -61.6286, 105.309,
-57.7701, -4.83499, -117.594, 90.1436,
-15.2691, 71.2073, -160.762, 66.4865,
29.8121, 140.256, -187.007, 36.5513,
71.5307, 193.584, -194.095, 3.09866,
104.331, 224.303, -181.896, -30.8198,
123.783, 228.257, -152.347, -62.1349,
127.185, 204.577, -109.185, -88.0264,
113.932, 155.826, -57.4707, -106.164,
85.6147, 87.705, -2.98009, -114.901,
45.8277, 8.36603, 48.4725, -113.416,
-0.295333, -72.5942, 91.6948, -101.783,
-46.7492, -145.324, 122.681, -80.9686,
-87.4472, -200.943, 139.015, -52.7584,
-117.027, -232.654, 140.071, -19.615,
-131.563, -236.588, 126.987, 15.5255,
-129.094, -212.289, 102.433, 49.5022,
-109.891, -162.768, 70.2009, 79.2063,
-76.4312, -94.118, 34.6696, 101.863,
-33.0726, -14.7546, 0.235322, 115.294,
14.5133, 65.6424, -29.2407, 118.142,
60.0932, 137.335, -50.8827, 110.018,
97.6969, 191.732, -63.1013, 91.5772,
122.41, 222.451, -65.7087, 64.4808,
131.03, 226.084, -59.8412, 31.2704,
122.487, 202.592, -47.7057, -4.86081,
97.994, 155.271, -32.1918, -40.3706,
60.8773, 90.3039, -16.4059, -71.721,
16.1347, 15.9479, -3.19531, -95.7456,
-30.236, -58.5208, 5.27249, -109.993,
-72.0409, -123.981, 7.81558, -113.006,
-103.722, -172.603, 4.38917, -104.501,
-121.105, -198.807, -3.93696, -85.4261,
-121.956, -199.92, -15.1693, -57.8823,
-106.285, -176.459, -26.7206, -24.9085,
-76.3415, -132.003, -35.8305, 9.84342,
-36.305, -72.682, -40.0159, 42.5152,
8.27898, -6.34637, -37.4856, 69.4839,
51.2558, 58.4612, -27.4582, 87.7861,
86.6995, 113.607, -10.3368, 95.4742,
109.723, 152.392, 12.2873, 91.8577,
117.146, 170.375, 37.806, 77.5979,
107.94, 165.892, 62.9209, 54.639,
83.3731, 140.203, 84.0811, 25.9802,
46.8453, 97.2693, 97.9747, -4.68797,
3.43576, 43.1744, 102.008, -33.4397,
-40.7875, -14.7046, 94.7025, -56.6075,
-79.5948, -68.6849, 75.9596, -71.2523,
-107.45, -111.782, 47.1446, -75.5474,
-120.28, -138.606, 10.9818, -69.0273,
-116.046, -146.026, -28.7353, -52.6634,
-95.0523, -133.537, -67.5825, -28.7556,
-59.9264, -103.272, -101.04, -0.646319,
-15.2941, -59.665, -125.054, 27.7071,
32.8274, -8.8302, -136.557, 52.2506,
77.8296, 42.2771, -133.87, 69.3761,
113.403, 86.7893, -116.944, 76.4172,
134.399, 118.83, -87.4003, 72.0319,
137.546, 134.269, -48.3591, 56.4186,
121.919, 131.242, -4.08467, 31.3329,
89.1089, 110.357, 40.5185, -0.103061,
43.0492, 74.5805, 80.4915, -33.7779,
-10.4687, 28.8113, 111.417, -65.1109,
-64.5331, -20.7877, 129.951, -89.6494,
-112.01, -67.6155, 134.22, -103.667,
-146.479, -105.502, 124.039, -104.682,
-163.093, -129.508, 100.918, -91.8319,
-159.234, -136.554, 67.8561, -66.0416,
-134.889, -125.796, 28.96, -29.9655,
-92.6915, -98.705, -11.0807, 12.2977,
-37.6158, -58.8493, -47.578, 55.6857,
23.6342, -11.403, -76.4245, 94.7921,
83.4649, 37.5406, -94.5894, 124.546,
134.355, 81.7637, -100.47, 140.866,
169.815, 115.722, -94.0569, 141.207,
185.219, 135.239, -76.8878, 124.92,
178.405, 138.018, -51.8083, 93.3837,
149.963, 123.899, -22.5634, 49.8784,
103.17, 94.8355, 6.71821, -0.776048,
43.5889, 54.6129, 32.0814, -52.7871,
-21.6237, 8.32863, 50.2681, -100.084,
-84.6109, -38.2751, 59.1386, -137.058,
-137.794, -79.5462, 57.9362, -159.252,
-174.813, -110.626, 47.3606, -163.92,
-191.307, -128.036, 29.4432, -150.368,
-185.439, -130.066, 7.24148, -120.058,
-158.101, -116.938, -15.604, -76.4311,
-112.774, -90.7113, -35.3904, -24.5014,
-55.066, -54.9634, -48.8796, 29.7574,
8.01118, -14.2909, -53.7604, 80.1337,
68.9253, 26.3016, -48.9826, 120.929,
120.561, 62.0391, -34.9183, 147.639,
157.085, 88.959, -13.3276, 157.487,
174.634, 104.366, 12.8681, 149.729,
171.739, 107.106, 39.9741, 125.715,
149.44, 97.6277, 64.022, 88.6837,
111.081, 77.8424, 81.3135, 43.3277,
61.8227, 50.7969, 88.9358, -4.81145,
7.94004, 20.221, 85.1798, -50.0427,
-44.0009, -9.98934, 69.8049, -87.2277,
-87.9723, -36.2809, 44.1118, -112.396,
-119.217, -55.8773, 10.8134, -123.198,
-134.79, -67.0827, -26.2817, -119.141,
-133.846, -69.4233, -62.7342, -101.578,
-117.643, -63.6141, -94.0285, -73.4714,
-89.2724, -51.3657, -116.144, -38.9487,
-53.1588, -35.0674, -126.075, -2.72656,
-14.4076, -17.3963, -122.219, 30.5206,
21.9076, -0.912097, -104.605, 56.766,
51.4199, 12.3032, -74.909, 73.1279,
71.015, 20.9119, -36.2675, 78.198,
79.1793, 24.4589, 7.08969, 72.1621,
76.1074, 23.3671, 50.3447, 56.7016,
63.5651, 18.7981, 88.6678, 34.6983,
44.5355, 12.4036, 117.794, 9.78551,
22.7055, 6.01057, 134.53, -14.1864,
1.87188, 1.29071, 137.12, -33.6964,
-14.6434, -0.533761, 125.443, -46.0353,
-24.4854, 1.09729, 101.002, -49.6591,
-26.5944, 5.98342, 66.7143, -44.3687,
-21.3257, 13.1938, 26.5458, -31.2957,
-10.347, 21.2209, -14.9872, -12.7008,
3.66791, 28.234, -53.3623, 8.38199,
17.5006, 32.3934, -84.5841, 28.6016,
27.9336, 32.176, -105.637, 44.7805,
32.2975, 26.6629, -114.8, 54.3699,
28.9351, 15.7425, -111.799, 55.8063,
17.5128, 0.194299, -97.764, 48.7212,
-0.871281, -18.3606, -75.0261, 33.9776,
-23.8006, -37.6427, -46.7637, 13.5324,
-47.8636, -55.0066, -16.5655, -9.85373,
-69.1422, -67.8052, 12.0384, -33.0132,
-83.7975, -73.7745, 36.0139, -52.8182,
-88.6687, -71.3855, 53.1707, -66.6127,
-81.7965, -60.1115, 62.3815, -72.5696,
-62.7944, -40.5689, 63.6456, -69.9241,
-33.0069, -14.5089, 57.9986, -59.0539,
4.57362, 15.3468, 47.2841, -41.3984,
45.629, 45.6083, 33.8272, -19.2333,
85.0387, 72.6222, 20.0583, 4.66367,
117.538, 92.9293, 8.14297, 27.4053,
138.427, 103.715, -0.32994, 46.387,
144.229, 103.197, -4.5581, 59.6234,
133.218, 90.8862, -4.60658, 65.9816,
105.724, 67.7065, -1.35091, 65.2826,
64.1863, 35.9259, 3.70588, 58.2592,
12.9232, -1.07488, 8.71277, 46.3845,
-42.3425, -39.1806, 11.8033, 31.6009,
-95.162, -74.0205, 11.4303, 15.9949,
-139.147, -101.49, 6.65236, 1.47145,
-168.775, -118.249, -2.67225, -10.522,
-180.097, -122.14, -15.8147, -19.1791,
-171.269, -112.464, -31.24, -24.3987,
-142.829, -90.092, -46.8001, -26.7228,
-97.6741, -57.3791, -60.0307, -27.162,
-40.7518, -17.9098, -68.5098, -26.9403,
21.5148, 23.9134, -70.2292, -27.2047,
81.9882, 63.3783, -63.9243, -28.7525,
133.674, 96.0121, -49.3148, -31.8237,
170.566, 118.104, -27.219, -36.0007,
188.38, 127.139, 0.478615, -40.2359,
185.067, 122.091, 31.0071, -43.0094,
161.069, 103.542, 61.0164, -42.5966,
119.258, 73.6111, 86.9756, -37.405,
64.5791, 35.7026, 105.612, -26.3277,
3.45156, -5.89009, 114.332, -9.05186,
-57.0172, -46.4848, 111.577, 13.7326,
-109.889, -81.551, 97.0527, 40.2701,
-149.225, -107.227, 71.8139, 67.8443,
-170.782, -120.756, 38.1823, 93.0526,
-172.496, -120.783, -0.491722, 112.221,
-154.689, -107.497, -40.1977, 121.913,
-119.981, -82.578, -76.718, 119.452,
-72.9264, -48.9911, -106.113, 103.406,
-19.4136, -10.6217, -125.175, 73.9255,
34.0778, 28.18, -131.804, 32.9077,
81.2807, 63.1001, -125.248, -16.0767,
116.896, 90.3486, -106.186, -68.0866,
137.208, 107.075, -76.6514, -117.327,
140.49, 111.668, -39.7917, -157.821,
127.145, 103.909, 0.496894, -184.157,
99.5841, 84.9576, 40.0131, -192.214,
61.8553, 57.1904, 74.7222, -179.775,
19.0763, 23.8987, 101.198, -146.928,
-23.2445, -11.1046, 116.986, -96.1983,
-59.9144, -43.9258, 120.84, -32.3827,
-86.6985, -71.0272, 112.821, 37.9182,
-100.816, -89.61, 94.2354, 107.014,
-101.235, -97.9021, 67.4426, 167.009,
-88.726, -95.3206, 35.5445, 210.752,
-65.691, -82.4966, 2.01015, 232.728,
-35.7766, -61.1633, -29.7235, 229.786,
-3.34625, -33.9257, -56.6238, 201.596,
27.1236, -3.94143, -76.3665, 150.768,
51.6403, 25.447, -87.539, 82.6257,
67.2055, 51.0863, -89.7255, 4.62356,
72.1757, 70.3504, -83.4717, -74.4973,
66.4293, 81.4069, -70.1426, -145.737,
51.3244, 83.3841, -51.6977, -200.911,
29.4586, 76.4268, -30.4184, -233.648,
4.26987, 61.6361, -8.62443, -240.17,
-20.4642, 40.9094, 11.5845, -219.773,
-41.158, 16.6986, 28.533, -174.926,
-54.9088, -8.27926, 41.0994, -110.99,
-59.8799, -31.3478, 48.7624, -35.5691,
-55.5293, -50.1574, 51.5684, 42.4089,
-42.6547, -62.9216, 50.0333, 113.782,
-23.2539, -68.5816, 45.0007, 170.272,
-0.223564, -66.8826, 37.4807, 205.49,
23.0596, -58.3604, 28.4967, 215.705,
43.2161, -44.2428, 18.9595, 200.282,
57.333, -26.2822, 9.5847, 161.722,
63.3624, -6.54075, 0.859924, 105.316,
60.396, 12.8455, -6.94179, 38.4479,
48.7802, 29.8975, -13.7112, -30.3588,
30.0597, 42.9939, -19.4309, -92.5319,
6.75859, 51.0211, -24.1002, -140.533,
-17.969, 53.461, -27.6734, -168.797,
-40.7696, 50.4086, -30.0256, -174.406,
-58.5436, 42.5236, -30.9528, -157.416,
-68.8612, 30.924, -30.2068, -120.794,
-70.2844, 17.0377, -27.5577, -69.9788,
-62.5549, 2.43019, -22.8713, -12.1284,
-46.623, -11.3709, -16.1853, 44.8511,
-24.5176, -23.0354, -7.76727, 93.3574,
0.925684, -31.5576, 1.86052, 127.092,
26.4395, -36.3388, 11.9378, 141.875,
48.7525, -37.22, 21.5281, 136.168,
65.0141, -34.4631, 29.6192, 111.238,
73.16, -28.6874, 35.251, 70.9498,
72.1719, -20.7713, 37.6516, 21.2096,
62.1998, -11.7322, 36.3611, -30.8607,
44.5324, -2.60095, 31.3234, -77.901,
21.4224, 5.69552, 22.928, -113.317,
-4.21039, 12.4287, 11.9929, -132.17,
-29.1551, 17.1322, -0.314641, -131.844,
-50.3194, 19.6273, -12.6098, -112.384,
-65.1161, 20.0123, -23.4609, -76.483,
-71.7817, 18.6168, -31.5747, -29.1033,
-69.5849, 15.9312, -35.9712, 23.2024,
-58.902, 12.5214, -36.1232, 73.1871,
-41.153, 8.9407, -32.0378, 113.895,
-18.6078, 5.65154, -24.2677, 139.607,
5.90923, 2.96674, -13.8462, 146.617,
29.3776, 1.01801, -2.15504, 133.738,
48.956, -0.245109, 9.26009, 102.467,
62.3276, -1.02677, 18.901, 56.791,
67.9721, -1.63177, 25.5252, 2.6563,
65.3355, -2.39649, 28.322, -52.8208,
54.8757, -3.61452, 27.0293, -102.302,
37.9852, -5.46864, 21.9739, -139.204,
16.8011, -7.97997, 14.0266, -158.572,
-6.06962, -10.983, 4.47775, -157.74,
-27.874, -14.1312, -5.15154, -136.683,
-46.0462, -16.9351, -13.3353, -98.0199,
-58.5079, -18.8271, -18.774, -46.6691,
-63.9023, -19.2471, -20.5969, 10.8011,
-61.7354, -17.736, -18.5044, 67.0352,
-52.4099, -14.025, -12.8281, 114.853,
-37.1533, -8.1058, -4.49547, 148.186,
-17.8512, -0.272148, 5.09636, 162.857,
3.19121, 8.87834, 14.2846, 157.114,
23.5275, 18.4837, 21.3927, 131.839,
40.8559, 27.4979, 24.996, 90.4071,
53.2777, 34.8041, 24.1603, 38.2277,
59.5007, 39.3493, 18.6174, -17.9789,
58.9658, 40.2837, 8.84844, -71.0665,
51.8859, 37.0874, -3.94258, -114.393,
39.1968, 29.6676, -17.9659, -142.669,
22.4289, 18.4113, -31.0799, -152.623,
3.51778, 4.18283, -41.0914, -143.386,
-15.4219, -11.736, -46.0835, -116.56,
-32.3335, -27.7614, -44.723, -75.9608,
-45.4393, -42.1679, -36.5029, -27.0767,
-53.4226, -53.2767, -21.8806, 23.6807,
-55.5528, -59.6512, -2.2861, 69.8309,
-51.743, -60.2779, 20.008, 105.669,
-42.5375, -54.7082, 42.1454, 126.988,
-29.0338, -43.1444, 61.0436, 131.585,
-12.7495, -26.4551, 73.8067, 119.491,
4.54822, -6.11537, 78.1388, 92.8986,
21.033, 15.925, 72.7014, 55.8051,
35.0084, 37.4336, 57.3616, 13.4239,
45.0775, 56.1281, 33.2932, -28.5464,
50.277, 69.925, 2.90689, -64.6964,
50.164, 77.1754, -30.389, -90.6173,
44.8482, 76.8622, -62.5735, -103.453,
34.9696, 68.7337, -89.5013, -102.223,
21.6235, 53.3567, -107.433, -87.8804,
6.24282, 32.0819, -113.542, -63.101,
-9.55049, 6.92094, -106.325, -31.8423,
-24.1114, -19.6514, -85.866, 1.25783,
-35.9376, -44.9502, -53.9075, 31.5572,
-43.8206, -66.3621, -13.7098, 55.0611,
-46.9673, -81.6242, 30.2859, 68.9593,
-45.0802, -89.0695, 72.9606, 71.9753,
-38.3887, -87.8118, 109.126, 64.483,
-27.6272, -77.8491, 134.166, 48.3803,
-13.9622, -60.0724, 144.631, 26.7446,
1.12625, -36.1805, 138.704, 3.32509,
15.9974, -8.50712, 116.486, -18.0493,
29.0221, 20.2188, 80.0437, -34.0583,
38.7578, 47.1547, 33.2182, -42.3878,
44.1079, 69.6374, -18.7894, -42.0628,
44.4479, 85.4557, -70.0151, -33.5703,
39.7036, 93.0736, -114.437, -18.7548,
30.3716, 91.7806, -146.705, -0.503933,
17.4763, 81.7556, -162.801, 17.7249,
2.46714, 64.0362, -160.556, 32.4676,
-12.9357, 40.4019, -139.944, 40.8181,
-26.9318, 13.1822, -103.118, 40.9098,
-37.8467, -14.9856, -54.1884, 32.2401,
-44.3307, -41.4246, 1.25317, 15.7865,
-45.5267, -63.6824, 56.7866, -6.10548,
-41.186, -79.7642, 105.932, -30.0501,
-31.7163, -88.3125, 142.929, -52.118,
-18.1531, -88.717, 163.439, -68.432,
-2.05498, -81.146, 165.074, -75.7737,
14.6683, -66.5007, 147.695, -72.1115,
29.9765, -46.3005, 113.431, -56.9698,
41.9433, -22.5138, 66.4275, -31.5797,
48.996, 2.64371, 12.3373, 1.21558,
50.1201, 26.9246, -42.3636, 37.2964,
45.0029, 48.254, -91.1694, 71.7994,
34.0947, 64.906, -128.337, 99.7793,
18.5787, 75.636, -149.583, 116.907,
0.247448, 79.7617, -152.602, 120.107,
-18.7003, 77.1872, -137.335, 108.043,
-35.9208, 68.3755, -105.957, 81.3795,
-49.213, 54.2751, -62.5938, 42.773,
-56.7992, 36.2118, -12.7887, -3.40882,
-57.5604, 15.7595, 37.1957, -51.6102,
-51.1975, -5.3983, 81.1663, -95.7884,
-38.2936, -25.6029, 113.772, -130.2,
-20.2673, -43.3418, 131.166, -150.169,
0.781375, -57.3494, 131.472, -152.731,
22.3153, -66.6818, 114.998, -137.061,
41.6681, -70.7654, 84.1765, -104.636,
56.3762, -69.4176, 43.2314, -59.09,
64.4958, -62.8433, -2.37716, -5.7801,
64.8609, -51.6082, -46.6618, 48.8726,
57.2515, -36.5933, -83.8775, 98.1963,
42.4434, -18.9325, -109.256, 136.123,
22.1348, 0.0625823, -119.61, 157.972,
-1.24821, 18.9887, -113.728, 161.062,
-24.8431, 36.443, -92.52, 145.062,
-45.7047, 51.1176, -58.8855, 112.042,
-61.178, 61.8928, -17.3272, 66.2097,
-69.2422, 67.9211, 26.6358, 13.3644,
-68.78, 68.6977, 67.1851, -39.8529,
-59.738, 64.1098, 98.9544, -86.822,
-43.1524, 54.4589, 117.72, -121.801,
-21.036, 40.4527, 120.943, -140.664,
3.86342, 23.1628, 108.093, -141.428,
28.4035, 3.94913, 80.7168, -124.49,
49.4453, -15.6434, 42.2381, -92.5463,
64.2583, -34.011, -2.4792, -50.2144,
70.8791, -49.6275, -47.7504, -3.39268,
68.3782, -61.1804, -87.7923, 41.5419,
56.9959, -67.6915, -117.456, 78.5963,
38.1294, -68.6111, -132.879, 102.967,
14.1694, -63.8739, -131.971, 111.678,
-11.7967, -53.91, -114.674, 103.969,
-36.3761, -39.6084, -82.9734, 81.3805,
-56.3098, -22.2357, -40.6466, 47.5186,
-68.9011, -3.31749, 7.21055, 7.54442,
-72.3785, 15.5063, 54.8151, -32.554,
-66.1436, 32.6357, 96.4127, -66.8016,
-50.8706, 46.6602, 126.984, -90.0755,
-28.4398, 56.486, 142.856, -98.828,
-1.71331, 61.4294, 142.137, -91.5945,
25.8231, 61.2655, 124.94, -69.2154,
50.5057, 56.2297, 93.3438, -34.7404,
68.9707, 46.9717, 51.1239, 6.97325,
78.6018, 34.471, 3.27771, 49.9174,
77.8887, 19.9234, -44.5926, 87.7553,
66.6488, 4.6132, -86.9604, 114.7,
46.0792, -10.2134, -119.033, 126.33,
18.6308, -23.4594, -137.31, 120.232,
-12.2834, -34.2621, -139.971, 96.3786,
-42.7105, -42.0435, -127.055, 57.1909,
-68.6584, -46.5242, -100.41, 7.27285,
-86.6118, -47.7037, -63.4234, -47.1533,
-93.9959, -45.8136, -20.5812, -99.0367,
-89.5289, -41.2538, 23.0982, -141.411,
-73.4153, -34.523, 62.6736, -168.315,
-47.3514, -26.1555, 93.8601, -175.591,
-14.3418, -16.6724, 113.51, -161.472,
21.6554, -6.55332, 119.939, -126.855,
56.2101, 3.7706, 113.06, -75.2498,
84.9698, 13.9046, 94.3245, -12.3808,
104.208, 23.4669, 66.4739, 54.4912,
111.304, 32.0622, 33.1526, 117.451,
105.086, 39.2624, -1.57361, 168.901,
86.0045, 44.6036, -33.7245, 202.505,
56.0991, 47.6044, -59.8747, 213.971,
18.7691, 47.8082, -77.5294, 201.598,
-21.6275, 44.8451, -85.3641, 166.489,
-60.2979, 38.5073, -83.3043, 112.434,
-92.597, 28.8239, -72.4467, 45.4552,
-114.596, 16.1243, -54.8378, -26.9184,
-123.568, 1.07266, -33.1493, -96.5475,
-118.324, -15.3339, -10.2962, -155.653,
-99.3666, -31.8144, 10.9475, -197.728,
-68.8356, -46.8987, 28.2873, -218.288,
-30.2515, -59.0633, 40.1567, -215.365,
11.9066, -66.8946, 45.8517, -189.691,
52.7409, -69.2625, 45.5383, -144.555,
87.5226, -65.4817, 40.1428, -85.3594,
112.258, -55.4376, 31.1469, -18.9358,
124.159, -39.6584, 20.3224, 47.2913,
121.969, -19.3165, 9.44925, 106.184,
106.095, 3.84628, 0.0547498, 151.703,
78.541, 27.6675, -6.78612, 179.568,
42.6475, 49.775, -10.5667, 187.666,
2.67301, 67.8387, -11.3675, 176.2,
-36.7272, 79.8338, -9.78213, 147.542,
-71.0626, 84.2865, -6.76583, 105.839,
-96.5378, 80.4688, -3.43536, 56.425,
-110.488, 68.5165, -0.853568, 5.1246,
-111.667, 49.4534, 0.166224, -42.4635,
-100.36, 25.1105, -0.794777, -81.6077,
-78.3029, -2.05038, -3.68862, -108.936,
-48.4301, -29.1959, -8.01133, -122.729,
-14.4869, -53.4317, -12.8937, -122.978,
19.4494, -72.1309, -17.2568, -111.235,
49.4709, -83.2408, -20.0059, -90.2661,
72.3029, -85.5295, -20.2327, -63.5861,
85.6739, -78.7419, -17.3917, -34.9325,
88.5475, -63.6434, -11.4218, -7.76038,
81.1939, -41.9429, -2.79314, 15.1778,
65.0957, -16.1037, 7.53115, 32.1145,
42.7078, 10.9397, 18.2147, 42.3827,
17.1057, 36.1233, 27.7328, 46.3621,
-8.42778, 56.6145, 34.5963, 45.2753,
-30.8231, 70.1478, 37.5817, 40.8762,
-47.5974, 75.2943, 35.9331, 35.0853,
-57.1352, 71.6306, 29.5037, 29.6308,
-58.8436, 59.7865, 18.8145, 25.7534,
-53.1683, 41.363, 5.01811, 24.0161,
-41.4731, 18.7322, -10.2307, 24.2457,
-25.8057, -5.25831, -24.9829, 25.6109,
-8.58629, -27.6392, -37.253, 26.8181,
7.73866, -45.6877, -45.2941, 26.3909,
21.0268, -57.2643, -47.8494, 22.9844,
29.713, -61.0749, -44.346, 15.6821,
32.9899, -56.8259, -35.0004, 4.22557,
30.8755, -45.2528, -20.819, -10.8629,
24.1632, -28.0178, -3.4909, -28.2859,
14.2671, -7.49041, 14.8174, -46.1081,
2.98622, 13.5614, 31.7377, -62.0075,
-7.77468, 32.3302, 45.0121, -73.6039,
-16.2881, 46.3314, 52.7986, -78.8189,
-21.2508, 53.7235, 53.9296, -76.2111,
-21.9604, 53.5441, 48.0863, -65.2382,
-18.4009, 45.8326, 35.863, -46.4025,
-11.2251, 31.6229, 18.7116, -21.2561,
-1.64185, 12.8073, -1.23146, 7.74123,
8.77499, -8.1104, -21.4121, 37.4948,
18.3266, -28.3402, -39.189, 64.6457,
25.4426, -45.1691, -52.1816, 85.99,
28.9123, -56.3136, -58.5913, 98.8919,
28.0606, -60.2172, -57.4522, 101.633,
22.8463, -56.2532, -48.7754, 93.6544,
13.868, -44.8093, -33.5674, 75.6478,
2.27975, -27.2396, -13.7161, 49.497,
-10.3704, -5.69428, 8.24231, 18.0612,
-22.3568, 17.1537, 29.4463, -15.1645,
-32.0158, 38.4482, 47.082, -46.4697,
-37.9744, 55.512, 58.756, -72.3776,
-39.3395, 66.1856, 62.8203, -90.0631,
-35.8182, 69.0983, 58.6043, -97.6875,
-27.7581, 63.8389, 46.5221, -94.6076,
-16.0999, 51.003, 28.0383, -81.4348,
-2.25183, 32.1138, 5.49509, -59.9374,
12.0963, 9.42588, -18.1806, -32.8024,
25.1937, -14.3606, -39.8519, -3.28932,
35.4541, -36.4385, -56.5824, 25.178,
41.655, -54.2418, -66.0277, 49.4278,
43.0867, -65.7566, -66.7581, 66.9123,
39.6313, -69.7598, -58.4663, 75.9898,
31.7645, -65.9519, -42.0336, 76.0838,
20.4805, -54.9729, -19.4413, 67.7032,
7.15515, -38.2992, 6.46356, 52.3272,
-6.63647, -18.0382, 32.3208, 32.1749,
-19.3191, 3.35098, 54.6839, 9.89454,
-29.509, 23.3722, 70.4681, -11.7854,
-36.1725, 39.8024, 77.362, -30.3937,
-38.7334, 50.9555, 74.1479, -44.0031,
-37.1168, 55.8685, 60.89, -51.4282,
-31.7287, 54.388, 38.9604, -52.3181,
-23.3763, 47.1483, 10.8992, -47.1348,
-13.144, 35.448, -19.879, -37.0298,
-2.24409, 21.0461, -49.4969, -23.6418,
8.13745, 5.90654, -74.0956, -8.8481,
16.9777, -8.07249, -90.3249, 5.49418,
23.5212, -19.3061, -95.7815, 17.7795,
27.34, -26.7153, -89.3385, 26.8302,
28.3455, -29.8398, -71.3236, 31.9975,
26.756, -28.8583, -43.5193, 33.1801,
23.0278, -24.5169, -8.9827, 30.7653,
17.7655, -17.9797, 28.2972, 25.5097,
11.6253, -10.6248, 63.8644, 18.3825,
5.22788, -3.81869, 93.3295, 10.4005,
-0.908511, 1.29906, 112.906, 2.47942,
-6.40552, 3.98731, 119.885, -4.67422,
-11.032, 4.00773, 112.989, -10.6195,
-14.684, 1.64698, 92.5603, -15.1806,
-17.3456, -2.34525, 60.5556, -18.3972,
-19.0415, -6.89202, 20.3508, -20.4401,
-19.7931, -10.7776, -23.6302, -21.5119,
-19.5887, -12.8593, -66.4162, -21.7576,
-18.3739, -12.2703, -103.062, -21.2006,
-16.0665, -8.58237, -129.228, -19.7228,
-12.591, -1.90208, -141.694, -17.0904,
-7.92812, 7.1148, -138.749, -13.0236,
-2.1659, 17.3351, -120.413, -7.29684,
4.45715, 27.2976, -88.4497, 0.150902,
11.5302, 35.42, -46.1894, 9.11892,
18.4771, 40.2344, 1.84119, 19.0829,
24.5974, 40.6168, 50.4229, 29.1872,
29.1376, 35.9783, 94.2323, 38.3004,
31.3877, 26.3871, 128.444, 45.134,
30.7885, 12.6027, 149.273, 48.4122,
27.034, -3.98664, 154.406, 47.0703,
20.153, -21.5174, 143.256, 40.4535,
10.5531, -37.8772, 117.025, 28.483,
-0.983192, -50.9754, 78.5619, 11.7596,
-13.3546, -59.0215, 32.0373, -8.41819,
-25.2476, -60.7743, -17.5331, -30.1355,
-35.283, -55.7267, -64.8517, -51.0385,
-42.1841, -44.1996, -104.929, -68.5937,
-44.9468, -27.33, -133.633, -80.3991,
