27356, -15343, 21941, -117186,
27356, -15666, 22265, -117509,
27033, -15343, 22265, -117186,
27679, -15343, 21941, -117509,
27679, -15666, 21618, -117186,
27356, -15666, 22265, -117509,
27356, -15666, 22265, -117186,
27356, -15343, 22265, -117509,
27356, -15666, 21941, -117833,
27356, -15343, 22265, -117186,
27679, -15666, 21941, -117509,
28003, -15343, 21941, -117509,
28003, -14696, 22912, -116539,
27679, -15666, 21941, -117833,
27679, -15343, 22265, -117509,
28003, -15343, 21941, -117833,
27356, -15343, 21941, -117186,
27679, -15666, 22265, -117509,
28003, -15343, 22265, -117186,
27356, -15666, 21618, -117833,
27679, -15343, 22265, -117186,
27679, -15343, 22265, -117509,
27679, -15343, 21618, -117509,
27356, -15666, 22588, -117509,
27679, -15343, 21941, -117509,
27356, -15343, 22265, -117833,
27679, -15343, 22588, -117509,
27679, -15666, 21941, -117833,
27356, -15343, 22265, -117509,
27356, -15343, 22265, -117833,
27356, -15666, 22265, -117509,
27679, -15020, 22265, -117509,
27679, -15343, 22265, -117186,
27679, -15343, 21941, -117833,
27679, -15343, 22265, -117509,
27356, -15343, 22265, -117509,
27033, -15343, 21941, -118156,
27679, -15020, 22265, -117509,
27679, -15020, 21941, -117833,
27679, -15343, 22265, -117833,
28326, -15020, 22588, -117833,
27679, -15343, 21941, -117833,
27679, -15020, 22265, -117509,
28003, -15343, 22588, -117833,
27679, -15343, 22265, -117833,
27679, -15343, 21941, -117509,
27679, -15020, 22265, -117509,
27679, -15343, 21941, -117833,
27679, -15343, 21941, -117833,
27679, -15020, 22265, -117509,
27679, -15343, 22265, -117509,
27679, -15343, 22265, -117833,
27679, -15666, 22265, -117833,
27679, -15343, 22265, -117833,
27679, -15343, 22265, -117833,
27679, -15343, 22265, -117833,
27356, -15343, 21941, -117833,
28003, -15666, 22588, -117833,
27679, -15343, 22265, -117509,
28003, -15343, 21941, -117509,
27356, -15343, 22588, -117509,
27679, -15343, 21941, -118156,
27356, -15343, 22265, -117833,
27033, -15343, 22265, -117833,
27356, -15343, 21941, -117833,
27679, -15343, 22265, -117833,
27679, -15343, 22265, -118156,
27679, -15343, 21941, -118156,
28326, -14696, 22588, -117186,
27679, -15343, 22265, -117833,
28003, -15343, 21941, -117833,
28003, -15020, 22265, -117509,
27679, -15343, 22265, -117509,
28003, -15343, 22265, -117509,
27679, -15020, 22265, -117509,
28003, -15343, 22265, -117509,
27356, -15666, 21941, -117833,
28003, -15343, 21618, -117509,
28003, -15020, 22265, -117509,
27679, -15343, 22265, -117833,
28003, -15343, 22265, -117509,
28003, -15343, 22265, -117833,
28003, -15343, 21941, -117509,
27679, -15666, 22265, -117833,
27679, -15666, 21941, -117509,
27679, -15343, 22265, -117833,
27679, -15020, 22265, -117833,
28003, -15020, 21941, -117509,
27679, -15343, 22265, -117509,
27679, -15343, 21941, -117509,
28003, -15343, 22265, -117509,
27679, -15343, 21941, -117833,
27356, -15343, 21618, -117833,
27679, -15343, 22265, -117509,
28003, -15343, 22265, -117833,
28003, -15666, 21941, -117833,
28973, -15020, 22265, -117186,
28003, -15343, 22588, -117186,
28326, -15343, 21941, -117509,
28326, -15343, 21941, -117509,
28326, -15343, 22265, -117186,
28003, -15343, 21941, -117186,
28003, -15666, 21941, -117509,
28003, -15343, 22265, -117833,
27679, -15343, 21941, -117833,
28003, -15343, 21941, -117833,
28326, -15343, 21941, -117833,
28003, -15666, 22265, -117833,
28326, -15020, 22265, -117186,
28326, -15343, 22265, -117509,
28003, -15666, 22265, -117833,
28326, -15020, 22588, -117509,
28003, -15343, 21941, -117509,
28003, -15343, 22265, -117186,
28003, -15020, 21941, -117186,
28003, -15020, 22265, -117186,
28003, -15666, 22588, -116862,
28003, -15343, 22265, -116862,
28003, -15343, 22265, -117509,
28003, -15343, 21941, -117509,
27356, -15666, 21295, -117833,
28003, -15343, 21941, -117833,
28003, -15020, 22265, -117833,
28003, -15343, 22265, -117509,
28326, -15020, 22265, -117186,
28326, -15343, 21618, -117509,
28650, -15343, 21941, -117509,
28650, -15343, 22265, -117186,
28003, -15343, 21941, -117509,
28003, -15343, 22265, -117186,
28326, -15020, 22588, -116539,
28003, -15666, 22265, -117509,
28326, -15343, 21618, -117186,
28326, -15343, 22265, -117186,
28003, -15343, 22265, -117186,
28003, -15343, 22265, -117186,
28326, -15343, 21941, -117509,
28003, -15343, 22265, -117186,
28003, -15343, 22265, -117509,
28003, -15343, 22265, -116862,
28326, -15343, 22265, -117186,
27679, -15020, 22265, -117186,
28326, -15343, 21941, -117509,
28003, -15343, 21618, -116862,
28003, -15020, 21618, -117509,
28326, -15343, 22265, -116862,
27679, -15343, 22265, -117186,
28326, -15343, 21941, -116862,
27356, -15989, 21295, -117833,
28003, -15020, 22265, -117509,
28003, -15666, 21618, -117509,
27679, -15666, 21941, -117186,
28326, -14696, 22912, -116862,
28003, -15343, 22265, -117186,
28003, -15343, 21941, -117186,
28003, -15343, 22265, -117186,
28003, -15343, 21941, -117186,
28003, -15343, 22265, -116862,
28326, -14696, 22265, -116539,
28003, -15343, 21941, -116862,
27679, -15666, 22265, -116862,
28003, -15343, 21941, -117186,
28003, -15020, 21941, -117186,
27679, -15343, 21618, -117186,
27679, -15343, 22265, -117186,
27679, -15343, 21941, -117186,
28003, -15343, 22588, -117186,
28003, -15020, 22588, -116862,
27679, -15343, 21941, -117186,
27679, -15343, 22265, -117186,
27679, -15343, 21618, -116862,
27356, -15020, 22588, -116862,
28003, -15343, 22265, -117186,
27679, -15020, 21941, -116862,
27679, -15020, 21941, -116862,
27679, -15343, 21941, -116539,
28003, -15020, 21941, -116862,
27679, -15020, 22265, -117186,
27356, -15343, 21941, -117186,
28003, -15020, 21941, -116862,
28003, -15343, 22265, -116539,
28003, -15343, 22265, -116539,
27679, -15343, 22588, -116539,
27679, -15666, 21941, -116862,
28003, -15020, 21618, -116539,
27679, -15020, 22265, -116862,
28326, -14696, 22265, -115892,
27679, -15020, 21941, -116862,
27679, -15020, 22588, -116862,
27679, -15343, 22265, -116862,
27679, -15020, 21941, -116862,
27356, -15343, 21941, -117186,
27679, -15343, 22588, -116539,
27679, -15343, 22265, -116539,
27679, -15020, 21941, -116862,
27679, -15020, 22265, -116862,
27356, -15020, 22265, -116539,
27679, -15020, 21941, -116862,
27679, -15020, 21941, -116862,
27679, -15343, 22265, -116862,
27356, -15020, 21941, -116539,
27679, -15020, 22265, -116539,
27356, -15343, 22265, -116539,
27679, -15020, 22265, -116862,
27356, -15020, 21941, -116539,
28003, -15020, 21941, -116862,
27356, -15020, 22265, -116862,
27679, -15343, 21941, -116862,
28003, -15020, 22588, -116539,
27356, -15343, 21618, -116862,
28003, -14696, 22265, -116539,
27679, -15020, 22265, -116539,
27679, -15020, 22265, -116539,
27679, -15020, 22265, -116539,
28003, -14373, 22588, -115892,
27356, -15020, 21941, -116862,
27679, -15020, 22265, -116539,
27679, -15343, 22265, -115892,
27679, -15343, 22265, -116539,
27356, -15343, 21618, -117186,
27679, -15020, 22265, -116539,
28003, -15020, 21941, -116539,
27356, -15343, 21941, -116539,
28003, -15020, 22265, -116539,
27356, -15343, 21941, -116539,
27679, -15020, 22265, -116539,
27679, -15020, 22265, -116539,
27356, -15343, 21941, -116539,
27679, -15020, 22265, -116215,
27356, -15020, 22265, -115892,
27679, -15020, 21618, -116215,
27679, -15020, 21941, -116539,
27033, -15020, 22265, -116215,
27679, -15020, 22265, -116215,
27679, -15020, 22265, -116539,
27679, -15343, 21941, -116539,
28003, -14696, 22265, -115892,
28003, -15020, 21941, -116215,
28326, -15020, 22265, -115892,
27679, -15020, 22265, -115892,
27356, -15343, 22265, -116215,
27356, -15020, 22265, -116539,
27679, -15020, 21941, -116215,
27356, -15343, 21941, -116215,
27679, -15020, 21941, -116215,
27679, -15020, 22265, -116215,
27356, -15020, 21941, -116539,
27679, -15020, 21941, -116539,
27679, -15020, 22588, -116215,
27356, -15020, 21941, -116539,
27356, -15020, 22588, -116215,
28003, -14696, 22588, -115892,
27356, -15020, 22265, -116215,
27679, -15020, 21941, -116539,
27679, -14696, 21941, -115892,
27679, -15343, 22265, -116539,
27356, -15020, 21941, -116539,
27033, -14696, 21941, -116215,
27679, -15343, 22265, -116215,
27356, -15343, 21941, -116215,
27679, -14696, 21941, -116539,
27679, -15343, 21941, -115892,
27356, -15020, 22265, -116215,
27679, -15020, 21941, -116539,
27679, -14696, 22265, -116215,
27679, -15020, 22265, -116215,
27679, -15343, 21941, -116215,
28326, -15020, 22265, -116215,
27679, -15020, 22265, -115892,
27356, -15020, 21941, -116215,
27679, -15343, 21941, -116215,
27356, -15020, 21941, -116215,
27356, -15020, 21941, -115892,
27356, -15020, 22588, -116215,
27679, -15343, 22265, -116215,
27356, -15343, 21941, -115892,
27356, -15020, 22265, -115892,
27356, -15020, 22265, -115892,
27033, -15343, 21941, -115568,
28326, -14696, 22588, -115568,
27356, -15020, 21941, -115892,
27679, -15020, 21618, -115892,
27679, -15343, 21941, -115892,
27356, -15343, 21941, -115892,
27356, -15020, 21941, -115892,
27356, -15020, 22265, -115892,
27356, -14696, 21941, -115892,
27356, -14696, 22265, -116215,
27356, -15020, 21941, -115892,
27356, -15020, 22265, -115892,
27356, -14696, 21941, -115892,
27356, -15020, 21941, -115892,
27679, -15020, 22588, -115568,
27679, -15343, 21618, -115892,
27356, -15020, 21941, -115892,
28003, -14696, 21941, -115568,
27679, -15020, 21941, -115892,
27356, -15020, 21618, -115892,
27356, -15020, 21941, -115892,
27356, -15020, 21941, -115892,
27356, -15343, 21941, -115892,
27356, -15020, 21941, -115892,
27356, -15020, 22265, -115892,
27356, -15020, 22265, -115892,
27033, -15020, 21941, -115892,
27033, -15020, 21941, -115892,
27033, -15020, 22265, -115568,
27679, -14373, 22588, -115245,
27033, -15020, 21941, -115892,
27679, -15020, 21941, -115568,
27356, -15020, 22588, -115892,
27356, -15020, 21618, -116215,
27033, -15020, 21941, -116215,
27356, -15343, 21941, -115568,
27033, -15020, 22265, -115892,
26709, -15020, 21941, -115892,
27356, -15020, 21618, -115568,
27033, -15343, 21941, -115245,
27356, -14696, 21618, -115892,
27356, -15020, 21941, -115568,
27356, -14696, 22588, -115245,
27356, -15020, 21618, -115892,
27033, -15343, 22265, -115568,
27679, -14373, 22265, -115245,
27033, -15020, 21941, -115568,
27356, -15020, 21941, -115892,
27033, -15343, 21941, -115892,
26386, -15343, 21941, -115892,
27033, -15343, 22265, -115892,
27033, -15020, 21618, -115892,
27033, -15020, 22265, -115892,
26386, -15343, 22265, -116215,
26709, -15343, 21941, -116215,
26709, -15343, 22265, -115568,
26709, -15020, 21618, -115892,
27679, -14373, 22912, -115245,
26709, -15020, 22265, -115568,
27033, -15343, 21941, -115892,
27033, -14373, 22265, -115568,
27033, -15020, 21941, -116215,
26709, -15020, 21941, -115568,
27033, -15343, 21941, -115892,
27033, -15020, 21941, -115892,
26386, -15020, 22265, -115892,
26709, -15343, 21941, -115568,
26709, -14696, 22265, -115568,
26709, -15343, 21941, -115892,
26709, -15020, 22265, -115892,
27356, -15020, 22265, -115568,
27033, -15343, 21618, -115892,
26709, -15020, 22265, -115568,
26709, -15343, 21941, -115568,
26386, -15020, 21618, -115892,
27033, -15343, 21941, -115568,
26386, -15666, 21941, -115892,
26063, -15666, 21618, -116215,
26063, -15666, 21941, -115892,
26386, -15020, 22265, -116215,
26709, -15020, 21941, -115568,
26063, -15343, 21618, -116215,
26386, -15020, 21618, -115892,
26386, -14696, 22265, -115568,
26709, -15020, 21618, -115892,
27356, -14373, 22588, -114921,
26386, -15343, 21941, -116215,
26709, -15343, 21941, -116215,
27033, -15020, 21941, -115892,
26709, -15343, 21618, -115568,
26386, -15020, 21941, -115568,
26386, -15020, 21941, -115568,
26709, -15020, 21941, -115892,
26386, -15343, 21618, -115568,
26709, -15020, 21941, -115892,
26386, -15020, 21618, -115892,
26386, -15666, 21295, -115892,
26709, -15020, 21618, -115892,
27033, -14696, 21941, -115568,
26386, -15343, 21941, -115892,
26386, -15343, 21941, -115568,
26386, -15343, 22265, -115568,
26386, -15343, 21941, -115568,
26386, -15020, 21941, -115892,
26063, -15020, 21941, -115568,
25739, -15343, 21618, -116215,
25739, -15020, 21941, -115892,
25739, -15343, 21618, -115892,
25739, -15020, 21618, -115892,
25739, -15343, 21618, -115892,
26386, -15343, 21618, -115892,
26386, -15020, 21941, -115568,
26386, -15666, 21618, -115892,
26386, -14696, 22265, -115245,
26063, -15343, 21295, -115568,
26063, -15020, 21618, -115892,
26709, -15020, 22265, -115245,
26386, -15020, 21618, -115892,
26386, -15020, 21941, -115892,
26386, -15020, 21941, -115892,
25739, -15343, 22265, -115892,
26063, -15343, 21295, -115892,
26063, -15343, 21618, -115892,
26386, -15020, 22265, -115892,
26386, -15343, 21618, -115892,
26386, -15343, 21618, -115892,
26709, -15020, 21618, -115568,
26063, -15020, 21618, -115568,
26709, -15020, 21295, -115568,
26063, -15020, 21295, -115568,
25739, -15343, 21618, -115568,
26063, -15343, 21941, -115892,
26063, -15020, 21618, -115892,
25739, -15666, 21295, -116215,
26063, -15020, 21941, -115568,
25739, -15020, 21295, -115892,
26063, -15343, 21295, -115892,
25739, -15020, 21618, -115892,
25739, -15020, 21941, -115892,
25739, -15020, 21618, -115568,
25739, -15343, 21618, -115892,
25739, -15020, 21941, -115568,
26063, -14696, 21618, -115892,
26063, -15020, 21295, -115892,
26709, -14373, 21941, -115245,
26063, -15020, 21618, -116215,
26063, -15343, 21618, -115245,
26063, -15020, 21295, -115892,
25739, -15343, 21618, -115892,
26063, -15343, 20971, -115892,
26063, -15020, 21618, -115568,
26386, -15343, 21618, -115892,
26386, -15343, 21618, -116215,
26063, -15020, 21618, -115568,
26386, -15343, 21618, -115892,
26386, -15020, 21295, -115892,
26063, -15020, 21618, -115892,
26063, -15020, 21941, -115568,
26063, -15343, 21618, -115892,
26063, -15343, 21941, -115892,
26063, -15020, 21618, -115892,
26063, -15343, 20971, -115892,
25739, -14696, 21295, -115892,
26386, -15020, 21618, -115892,
26063, -15020, 21618, -115892,
26063, -15666, 21295, -115568,
26063, -15343, 21941, -115892,
25739, -14696, 21618, -116215,
26386, -15666, 21618, -115892,
25739, -15343, 20971, -115892,
25739, -15343, 21295, -115892,
26386, -15343, 21618, -115892,
26709, -14696, 21618, -115568,
26386, -15020, 21618, -115892,
26386, -15343, 21618, -115892,
26063, -15343, 21618, -115892,
26063, -15343, 21618, -115568,
25739, -15666, 21295, -115568,
25739, -15343, 21618, -115892,
26063, -15020, 21295, -116215,
26386, -15343, 21618, -116215,
26063, -15343, 21618, -115892,
26386, -14696, 21941, -115892,
26386, -15020, 21295, -115892,
26709, -15343, 21295, -116215,
26063, -15343, 21941, -115892,
26386, -15020, 20971, -115892,
26386, -15020, 21295, -115892,
26063, -15020, 21618, -115892,
26386, -15020, 21618, -115892,
26063, -15020, 21618, -115892,
25739, -14696, 21618, -115892,
25739, -15020, 21618, -115892,
26063, -15020, 21295, -115892,
26063, -15343, 21295, -115892,
26063, -15343, 21618, -115892,
26063, -15343, 21618, -116215,
25739, -15020, 21941, -115892,
25739, -15343, 21618, -116215,
26063, -15343, 21941, -115892,
27033, -14696, 21941, -115568,
26063, -15343, 21941, -116215,
26063, -15343, 20971, -116215,
26386, -15343, 21618, -115892,
25739, -15666, 21618, -115892,
25739, -15666, 21295, -115892,
26386, -15343, 21295, -115892,
25739, -15343, 20971, -115892,
26063, -15343, 21618, -115892,
26063, -15020, 21295, -115892,
26386, -14696, 21618, -115892,
26063, -15666, 21295, -115892,
26063, -15343, 21618, -115892,
26063, -15343, 21295, -115892,
26063, -15343, 20971, -116215,
26063, -14696, 22265, -115568,
26386, -14696, 21941, -115568,
25739, -15020, 21941, -115892,
25739, -15343, 21618, -115892,
26063, -15020, 21618, -116215,
26063, -15020, 21295, -116215,
26063, -15020, 20971, -116215,
26063, -15343, 21295, -116215,
26063, -15343, 21295, -116215,
25739, -15343, 21618, -116215,
25739, -15343, 21618, -115892,
26063, -15343, 21295, -116215,
26709, -15020, 21618, -116215,
26386, -15343, 21618, -115892,
26063, -15343, 21618, -115892,
26386, -15343, 21295, -116215,
26386, -15343, 20971, -115892,
26386, -15343, 21618, -115892,
25739, -15343, 20971, -116215,
26386, -15020, 21618, -115892,
26063, -15343, 21618, -115892,
26709, -15020, 21618, -115245,
26386, -15343, 21295, -115892,
26386, -15020, 21941, -115568,
26386, -15343, 21295, -115892,
26386, -15343, 21618, -115892,
26386, -15343, 21941, -115568,
26386, -15343, 21618, -116215,
26063, -15020, 21618, -115892,
26386, -15020, 21618, -115892,
26386, -15020, 21941, -116215,
26386, -15666, 21618, -115892,
26063, -15343, 21618, -115892,
26063, -15343, 22265, -115892,
25739, -15343, 21295, -116215,
26063, -15343, 21618, -116215,
26063, -15343, 21295, -115892,
26063, -15666, 21618, -115892,
26386, -15343, 21295, -116215,
26386, -15343, 21295, -116215,
26386, -15343, 21618, -115892,
26386, -15666, 21618, -115892,
27033, -15343, 21295, -115892,
26709, -15666, 21295, -115892,
26709, -15343, 21295, -116215,
26709, -15343, 21295, -116215,
26063, -15343, 21295, -115892,
26386, -15020, 21618, -115892,
26386, -15343, 21295, -116215,
27033, -15343, 21618, -115892,
26709, -15343, 21295, -116215,
27356, -15666, 21618, -115568,
26386, -15666, 21295, -116215,
26709, -15343, 21295, -116215,
27033, -15020, 21618, -115892,
26709, -15343, 21618, -116215,
26709, -15020, 21618, -115892,
27033, -15020, 21295, -115892,
26386, -15020, 22265, -115892,
26709, -15343, 21295, -116215,
26709, -15343, 21618, -115892,
26709, -15343, 21295, -115568,
26386, -15343, 21618, -116215,
26386, -15343, 21295, -115892,
26709, -15020, 21295, -116215,
26386, -15666, 21618, -116539,
27033, -15343, 21618, -116215,
27033, -15343, 20971, -115892,
27033, -15343, 21295, -116215,
26709, -15343, 21618, -116215,
26709, -15020, 21618, -116215,
27033, -15343, 21295, -116215,
27033, -15343, 21618, -116215,
27356, -15343, 21295, -115892,
27033, -15666, 21295, -116215,
26709, -15343, 21295, -116539,
26709, -15343, 21295, -116215,
27033, -15343, 21295, -115892,
27033, -15343, 21295, -116215,
27356, -15020, 21941, -115568,
27033, -15020, 21618, -115892,
26709, -15343, 21941, -116215,
27356, -15020, 21618, -116215,
27033, -15666, 21618, -116539,
27033, -15020, 21618, -115892,
